,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1258,1,160,61,99,23.29,81,27,54,27.0,707248,248936,935928,311976,4,0,51,5,30,250424-224405_Run_338_Idx_86024,850,0,5e-05,20000000,14144960.0,4978720.0,18718560.0,6239520.0,0.61875,0.6666666666666666
1259,1,80,24,56,24.56,18,6,12,18.22,2044896,609632,609232,241456,14,0,51,5,30,250425-003757_Run_1572_Idx_54226,3930,0,5e-05,20000000,40897920.0,12192640.0,12184640.0,4829120.0,0.7,0.6666666666666666
1260,1,160,54,106,22.45,81,27,54,24.0,699536,204592,579560,193088,4,0,51,5,30,250425-000125_Run_1338_Idx_36891,3350,0,5e-05,20000000,13990720.0,4091840.0,11591200.0,3861760.0,0.6625,0.6666666666666666
1261,1,145,45,100,19.98,45,15,30,14.47,1360512,483552,616224,249168,7,0,51,5,30,250425-005131_Run_1867_Idx_24331,4670,0,5e-05,20000000,27210240.0,9671040.0,12324480.0,4983360.0,0.6896551724137931,0.6666666666666666
1262,1,80,25,55,16.89,18,6,12,18.0,1100440,355488,609232,241456,14,0,51,5,30,250425-010122_Run_1972_Idx_47249,4930,0,5e-05,20000000,22008800.0,7109760.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1263,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-224516_Run_574_Idx_93338,1440,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1264,1,160,48,112,26.3,144,54,90,16.13,226560,70016,341040,98568,2,0,51,5,30,250425-004909_Run_1809_Idx_82127,4530,0,5e-05,20000000,4531200.0,1400320.0,6820800.0,1971360.0,0.7,0.625
1265,1,80,25,55,26.12,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-232423_Run_628_Idx_47249,1570,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1266,1,80,25,55,20.58,18,6,12,9.67,1945144,571440,33552,11184,14,0,51,5,30,250425-001815_Run_1488_Idx_66277,3720,0,5e-05,20000000,38902880.0,11428800.0,671040.0,223680.0,0.6875,0.6666666666666666
1267,1,80,25,55,22.72,18,6,12,21.22,1848048,552184,609232,241456,14,0,51,5,30,250425-005054_Run_1852_Idx_65229,4630,0,5e-05,20000000,36960960.0,11043680.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1268,1,160,48,112,25.0,144,48,96,24.0,212224,66432,536520,145536,2,0,51,5,30,250424-224351_Run_933_Idx_1990,2340,0,5e-05,20000000,4244480.0,1328640.0,10730400.0,2910720.0,0.7,0.6666666666666666
1269,1,160,48,112,26.2,144,48,96,20.62,219904,68352,419232,110784,2,0,51,5,30,250425-010254_Run_1929_Idx_5687,4830,0,5e-05,20000000,4398080.0,1367040.0,8384640.0,2215680.0,0.7,0.6666666666666666
1270,1,145,45,100,25.34,45,15,30,24.0,2113792,620512,981200,248288,7,0,51,5,30,250424-233439_Run_611_Idx_24331,1530,0,5e-05,20000000,42275840.0,12410240.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1271,1,145,45,100,22.14,45,15,30,16.51,1634432,466432,626696,248288,7,0,51,5,30,250425-000050_Run_1279_Idx_95480,3200,0,5e-05,20000000,32688640.0,9328640.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1272,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-232605_Run_506_Idx_93338,1270,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1273,1,145,46,99,21.12,45,15,30,27.0,1264832,417640,1099368,366456,7,0,51,5,30,250425-003605_Run_1575_Idx_32731,3940,0,5e-05,20000000,25296640.0,8352800.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1274,1,160,49,111,16.65,81,27,54,16.48,384736,138448,95456,61760,4,0,51,5,30,250425-010126_Run_1890_Idx_79768,4730,0,5e-05,20000000,7694720.0,2768960.0,1909120.0,1235200.0,0.69375,0.6666666666666666
1275,1,160,48,112,26.2,144,59,85,18.1,219904,68352,358416,112280,2,0,51,5,30,250425-003947_Run_1569_Idx_33085,3930,0,5e-05,20000000,4398080.0,1367040.0,7168320.0,2245600.0,0.7,0.5902777777777778
1276,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-230321_Run_663_Idx_24331,1660,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1277,1,80,25,55,23.36,18,6,12,27.0,1769336,591512,1069776,356592,14,0,51,5,30,250425-005727_Run_1992_Idx_26496,4980,0,5e-05,20000000,35386720.0,11830240.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1278,1,145,45,100,21.92,45,15,30,15.91,1583072,466432,626696,248288,7,0,51,5,30,250424-235857_Run_1519_Idx_10792,3800,0,5e-05,20000000,31661440.0,9328640.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1279,1,145,47,98,24.14,45,15,30,22.2,1737632,600848,694536,196656,7,0,51,5,30,250425-001409_Run_1079_Idx_40177,2700,0,5e-05,20000000,34752640.0,12016960.0,13890720.0,3933120.0,0.6758620689655173,0.6666666666666666
1280,1,145,45,100,26.17,45,15,30,27.0,2120832,673632,1099368,366456,7,0,51,5,30,250424-225332_Run_203_Idx_61030,510,0,5e-05,20000000,42416640.0,13472640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1281,1,160,60,100,23.3,144,48,96,27.0,180064,60768,645120,215040,2,0,51,5,30,250425-000327_Run_1097_Idx_84810,2750,0,5e-05,20000000,3601280.0,1215360.0,12902400.0,4300800.0,0.625,0.6666666666666666
1282,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250425-002120_Run_1425_Idx_39758,3570,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1283,1,160,48,112,26.2,144,48,96,27.0,219904,68352,645120,215040,2,0,51,5,30,250424-224320_Run_1053_Idx_81871,2640,0,5e-05,20000000,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1284,1,160,48,112,25.51,81,27,54,24.0,892224,275552,710888,193088,4,0,51,5,30,250424-232747_Run_266_Idx_34316,670,0,5e-05,20000000,17844480.0,5511040.0,14217760.0,3861760.0,0.7,0.6666666666666666
1285,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-224059_Run_1_Idx_39758,10,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1286,1,160,52,108,20.85,81,27,54,24.0,691488,176160,835232,211280,4,0,51,5,30,250425-003748_Run_1694_Idx_81137,4240,0,5e-05,20000000,13829760.0,3523200.0,16704640.0,4225600.0,0.675,0.6666666666666666
1287,1,80,24,56,24.91,18,6,12,21.11,2222936,649104,496320,128544,14,0,51,5,30,250425-004502_Run_1560_Idx_54226,3900,0,5e-05,20000000,44458720.0,12982080.0,9926400.0,2570880.0,0.7,0.6666666666666666
1288,1,160,48,112,26.3,144,48,96,24.0,226560,70016,536520,145536,2,0,51,5,30,250424-231711_Run_521_Idx_25592,1310,0,5e-05,20000000,4531200.0,1400320.0,10730400.0,2910720.0,0.7,0.6666666666666666
1289,1,80,25,55,26.21,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-224848_Run_568_Idx_66277,1420,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1290,1,145,46,99,24.79,45,15,30,24.0,2062432,587080,981200,248288,7,0,51,5,30,250425-002725_Run_1415_Idx_57481,3540,0,5e-05,20000000,41248640.0,11741600.0,19624000.0,4965760.0,0.6827586206896552,0.6666666666666666
1291,1,160,48,112,26.08,81,27,54,24.0,892224,275552,835232,211280,4,0,51,5,30,250424-230523_Run_778_Idx_960,1950,0,5e-05,20000000,17844480.0,5511040.0,16704640.0,4225600.0,0.7,0.6666666666666666
1292,1,145,45,100,26.17,45,15,30,27.0,2120832,673632,1099368,366456,7,0,51,5,30,250424-223522_Run_23_Idx_61030,60,0,5e-05,20000000,42416640.0,13472640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1293,1,80,25,55,23.6,18,6,12,24.0,2044536,591512,609232,241456,14,0,51,5,30,250425-005541_Run_1876_Idx_26496,4690,0,5e-05,20000000,40890720.0,11830240.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1294,1,160,48,112,26.12,81,27,54,24.0,892224,275552,835232,211280,4,0,51,5,30,250424-232052_Run_634_Idx_85773,1590,0,5e-05,20000000,17844480.0,5511040.0,16704640.0,4225600.0,0.7,0.6666666666666666
1295,1,160,59,101,21.9,144,57,87,19.72,170056,61016,414888,142416,2,0,51,5,30,250425-000825_Run_1209_Idx_17738,3030,0,5e-05,20000000,3401120.0,1220320.0,8297760.0,2848320.0,0.63125,0.6041666666666666
1296,1,160,56,104,22.51,81,27,54,27.0,614704,220976,935928,311976,4,0,51,5,30,250425-001944_Run_1190_Idx_40966,2980,0,5e-05,20000000,12294080.0,4419520.0,18718560.0,6239520.0,0.65,0.6666666666666666
1297,1,160,48,112,25.95,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-232304_Run_986_Idx_75070,2470,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1298,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-234443_Run_594_Idx_85773,1490,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1299,1,160,61,99,23.25,81,27,54,27.0,681872,242376,935928,311976,4,0,51,5,30,250424-232641_Run_386_Idx_76642,970,0,5e-05,20000000,13637440.0,4847520.0,18718560.0,6239520.0,0.61875,0.6666666666666666
1300,1,160,48,112,26.2,144,48,96,24.0,219904,68352,575616,145536,2,0,51,5,30,250425-005417_Run_1785_Idx_81871,4470,0,5e-05,20000000,4398080.0,1367040.0,11512320.0,2910720.0,0.7,0.6666666666666666
1301,1,160,52,108,19.21,81,29,52,18.53,542160,176160,403568,105808,4,0,51,5,30,250425-004336_Run_1746_Idx_84873,4370,0,5e-05,20000000,10843200.0,3523200.0,8071360.0,2116160.0,0.675,0.6419753086419753
1302,1,145,47,98,25.78,45,15,30,27.0,2011552,669328,1099368,366456,7,0,51,5,30,250424-234405_Run_831_Idx_40177,2080,0,5e-05,20000000,40231040.0,13386560.0,21987360.0,7329120.0,0.6758620689655173,0.6666666666666666
1303,1,145,45,100,25.46,45,15,30,24.0,2113792,671872,626696,248288,7,0,51,5,30,250425-001358_Run_1495_Idx_10792,3740,0,5e-05,20000000,42275840.0,13437440.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1304,1,160,48,112,25.81,81,27,54,27.0,830272,260064,935928,311976,4,0,51,5,30,250424-232553_Run_862_Idx_28528,2160,0,5e-05,20000000,16605440.0,5201280.0,18718560.0,6239520.0,0.7,0.6666666666666666
1305,1,145,45,100,24.32,45,15,30,27.0,1497472,517792,1099368,366456,7,0,51,5,30,250425-003222_Run_1703_Idx_10792,4260,0,5e-05,20000000,29949440.0,10355840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1306,1,80,25,55,10.32,18,6,12,4.0,845312,217888,33552,11184,14,0,51,5,30,250425-003932_Run_1600_Idx_89663,4000,0,5e-05,20000000,16906240.0,4357760.0,671040.0,223680.0,0.6875,0.6666666666666666
1307,1,145,45,100,25.81,45,15,30,27.0,2079552,654752,1099368,366456,7,0,51,5,30,250425-004336_Run_1715_Idx_24331,4290,0,5e-05,20000000,41591040.0,13095040.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1308,1,160,54,106,16.9,144,53,91,17.03,110920,39480,202032,72368,2,0,51,5,30,250425-010202_Run_1889_Idx_9037,4730,0,5e-05,20000000,2218400.0,789600.0,4040640.0,1447360.0,0.6625,0.6319444444444444
1309,1,145,51,94,24.41,45,15,30,27.0,1908352,625360,1099368,366456,7,0,51,5,30,250424-224327_Run_339_Idx_14058,850,0,5e-05,20000000,38167040.0,12507200.0,21987360.0,7329120.0,0.6482758620689655,0.6666666666666666
1310,1,160,57,103,23.5,144,48,96,27.0,182920,57672,645120,215040,2,0,51,5,30,250424-224541_Run_1049_Idx_63770,2630,0,5e-05,20000000,3658400.0,1153440.0,12902400.0,4300800.0,0.64375,0.6666666666666666
1311,1,145,45,100,25.24,45,15,30,24.0,2052352,605152,981200,248288,7,0,51,5,30,250424-224957_Run_447_Idx_71006,1120,0,5e-05,20000000,41047040.0,12103040.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1312,1,160,58,102,20.61,81,37,44,12.56,665248,171136,432448,114016,4,0,51,5,30,250424-225204_Run_1038_Idx_23289,2600,0,5e-05,20000000,13304960.0,3422720.0,8648960.0,2280320.0,0.6375,0.5432098765432098
1313,1,160,59,101,20.04,81,28,53,22.33,505072,165008,728896,184832,4,0,51,5,30,250424-225413_Run_678_Idx_18492,1700,0,5e-05,20000000,10101440.0,3300160.0,14577920.0,3696640.0,0.63125,0.654320987654321
1314,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-223830_Run_5_Idx_39758,20,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1315,1,145,44,101,25.2,45,15,30,22.33,1976832,619704,720400,261856,7,0,51,5,30,250425-005547_Run_1927_Idx_52665,4820,0,5e-05,20000000,39536640.0,12394080.0,14408000.0,5237120.0,0.696551724137931,0.6666666666666666
1316,1,145,48,97,22.83,45,15,30,22.24,1412352,498936,773304,275424,7,0,51,5,30,250425-000702_Run_1091_Idx_1019,2730,0,5e-05,20000000,28247040.0,9978720.0,15466080.0,5508480.0,0.6689655172413793,0.6666666666666666
1317,1,145,49,96,24.23,45,15,30,27.0,1737152,572384,1099368,366456,7,0,51,5,30,250424-235127_Run_583_Idx_8401,1460,0,5e-05,20000000,34743040.0,11447680.0,21987360.0,7329120.0,0.6620689655172414,0.6666666666666666
1318,1,145,46,99,20.2,45,15,30,15.18,1761312,451880,508528,130120,7,0,51,5,30,250425-005713_Run_1911_Idx_32731,4780,0,5e-05,20000000,35226240.0,9037600.0,10170560.0,2602400.0,0.6827586206896552,0.6666666666666666
1319,1,160,62,98,15.89,144,50,94,18.56,117216,30712,401856,102368,2,0,51,5,30,250425-002219_Run_1481_Idx_55018,3710,0,5e-05,20000000,2344320.0,614240.0,8037120.0,2047360.0,0.6125,0.6527777777777778
1320,1,160,53,107,23.42,81,27,54,27.0,558208,196440,935928,311976,4,0,51,5,30,250425-001109_Run_1382_Idx_11742,3460,0,5e-05,20000000,11164160.0,3928800.0,18718560.0,6239520.0,0.66875,0.6666666666666666
1321,1,80,24,56,26.0,18,6,12,27.0,2399416,708056,1069776,356592,14,0,51,5,30,250424-225255_Run_204_Idx_61908,510,0,5e-05,20000000,47988320.0,14161120.0,21395520.0,7131840.0,0.7,0.6666666666666666
1322,1,160,48,112,25.81,81,27,54,27.0,830272,260064,935928,311976,4,0,51,5,30,250424-223636_Run_86_Idx_28528,220,0,5e-05,20000000,16605440.0,5201280.0,18718560.0,6239520.0,0.7,0.6666666666666666
1323,1,160,48,112,26.3,144,48,96,24.0,226560,70016,549552,145536,2,0,51,5,30,250424-234258_Run_597_Idx_13251,1500,0,5e-05,20000000,4531200.0,1400320.0,10991040.0,2910720.0,0.7,0.6666666666666666
1324,1,145,47,98,26.09,45,15,30,27.0,2165152,707728,1099368,366456,7,0,51,5,30,250424-231509_Run_287_Idx_5328,720,0,5e-05,20000000,43303040.0,14154560.0,21987360.0,7329120.0,0.6758620689655173,0.6666666666666666
1325,1,80,25,55,25.96,18,6,12,27.0,2358912,729112,1069776,356592,14,0,51,5,30,250425-001929_Run_1428_Idx_26496,3570,0,5e-05,20000000,47178240.0,14582240.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1326,1,80,24,56,22.28,18,6,12,24.0,1378904,452928,609232,241456,14,0,51,5,30,250424-224832_Run_1044_Idx_54226,2610,0,5e-05,20000000,27578080.0,9058560.0,12184640.0,4829120.0,0.7,0.6666666666666666
1327,1,80,25,55,23.7,18,6,12,24.0,2183464,611432,954640,241456,14,0,51,5,30,250425-002435_Run_1300_Idx_65229,3250,0,5e-05,20000000,43669280.0,12228640.0,19092800.0,4829120.0,0.6875,0.6666666666666666
1328,1,80,25,55,26.3,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-231657_Run_284_Idx_26496,710,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1329,1,160,48,112,26.3,144,48,96,24.0,226560,70016,575616,145536,2,0,51,5,30,250424-233359_Run_493_Idx_25592,1240,0,5e-05,20000000,4531200.0,1400320.0,11512320.0,2910720.0,0.7,0.6666666666666666
1330,1,145,46,99,25.99,45,15,30,27.0,2103712,674440,1099368,366456,7,0,51,5,30,250424-225106_Run_207_Idx_86910,520,0,5e-05,20000000,42074240.0,13488800.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1331,1,160,48,112,26.0,144,48,96,27.0,212224,66432,645120,215040,2,0,51,5,30,250424-234516_Run_829_Idx_1990,2080,0,5e-05,20000000,4244480.0,1328640.0,12902400.0,4300800.0,0.7,0.6666666666666666
1332,1,80,24,56,25.52,18,6,12,27.0,2201600,648808,1069776,356592,14,0,51,5,30,250425-003045_Run_1584_Idx_54226,3960,0,5e-05,20000000,44032000.0,12976160.0,21395520.0,7131840.0,0.7,0.6666666666666666
1333,1,160,59,101,18.49,144,55,89,21.07,115384,36896,436608,129112,2,0,51,5,30,250425-002708_Run_1117_Idx_8901,2800,0,5e-05,20000000,2307680.0,737920.0,8732160.0,2582240.0,0.63125,0.6180555555555556
1334,1,145,46,99,21.04,45,15,30,20.62,1428992,518600,626696,248288,7,0,51,5,30,250425-004041_Run_1751_Idx_57481,4380,0,5e-05,20000000,28579840.0,10372000.0,12533920.0,4965760.0,0.6827586206896552,0.6666666666666666
1335,1,80,26,54,25.02,18,6,12,24.0,2200272,710840,781936,241456,14,0,51,5,30,250424-234110_Run_600_Idx_29372,1500,0,5e-05,20000000,44005440.0,14216800.0,15638720.0,4829120.0,0.675,0.6666666666666666
1336,1,80,25,55,25.26,18,6,12,24.0,2319736,729112,609232,241456,14,0,51,5,30,250424-230012_Run_668_Idx_47249,1670,0,5e-05,20000000,46394720.0,14582240.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1337,1,80,28,52,24.05,18,8,10,21.0,1996944,647512,839504,245184,14,0,51,5,30,250424-224009_Run_80_Idx_83320,200,0,5e-05,20000000,39938880.0,12950240.0,16790080.0,4903680.0,0.65,0.5555555555555556
1338,1,145,46,99,18.43,45,15,30,18.96,1104192,377480,626696,248288,7,0,51,5,30,250425-005608_Run_1899_Idx_72713,4750,0,5e-05,20000000,22083840.0,7549600.0,12533920.0,4965760.0,0.6827586206896552,0.6666666666666666
1339,1,160,48,112,26.12,81,27,54,24.0,892224,275552,707840,202184,4,0,51,5,30,250424-231634_Run_522_Idx_93338,1310,0,5e-05,20000000,17844480.0,5511040.0,14156800.0,4043680.0,0.7,0.6666666666666666
1340,1,160,57,103,22.11,81,32,49,19.41,680824,213720,369776,120544,4,0,51,5,30,250425-001000_Run_1086_Idx_27708,2720,0,5e-05,20000000,13616480.0,4274400.0,7395520.0,2410880.0,0.64375,0.6049382716049383
1341,1,160,48,112,26.2,144,57,87,21.12,219904,68352,427920,129384,2,0,51,5,30,250424-234019_Run_957_Idx_63770,2400,0,5e-05,20000000,4398080.0,1367040.0,8558400.0,2587680.0,0.7,0.6041666666666666
1342,1,145,45,100,19.4,45,15,30,23.4,1155072,432192,626696,248288,7,0,51,5,30,250425-005817_Run_1963_Idx_10792,4910,0,5e-05,20000000,23101440.0,8643840.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1343,1,80,24,56,26.2,18,6,12,27.0,2399416,708056,1069776,356592,14,0,51,5,30,250424-225539_Run_1032_Idx_54226,2580,0,5e-05,20000000,47988320.0,14161120.0,21395520.0,7131840.0,0.7,0.6666666666666666
1344,1,80,26,54,24.44,18,6,12,27.0,1886864,632488,1069776,356592,14,0,51,5,30,250424-235050_Run_584_Idx_29372,1460,0,5e-05,20000000,37737280.0,12649760.0,21395520.0,7131840.0,0.675,0.6666666666666666
1345,1,80,25,55,23.74,18,6,12,21.0,1849016,611432,148688,126320,14,0,51,5,30,250425-003151_Run_1644_Idx_65229,4110,0,5e-05,20000000,36980320.0,12228640.0,2973760.0,2526400.0,0.6875,0.6666666666666666
1346,1,145,44,101,21.57,45,15,30,15.18,1360512,465624,669648,249168,7,0,51,5,30,250425-010251_Run_1915_Idx_52665,4790,0,5e-05,20000000,27210240.0,9312480.0,13392960.0,4983360.0,0.696551724137931,0.6666666666666666
1347,1,145,46,99,24.68,45,15,30,24.0,2000992,571720,981200,248288,7,0,51,5,30,250424-230821_Run_1011_Idx_32731,2530,0,5e-05,20000000,40019840.0,11434400.0,19624000.0,4965760.0,0.6827586206896552,0.6666666666666666
1348,1,160,48,112,24.2,81,29,52,12.63,892224,275552,152280,92368,4,0,51,5,30,250425-003559_Run_1606_Idx_48395,4020,0,5e-05,20000000,17844480.0,5511040.0,3045600.0,1847360.0,0.7,0.6419753086419753
1349,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250425-000419_Run_1393_Idx_13251,3490,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1350,1,160,54,106,20.8,81,29,52,18.33,580000,204632,404048,153928,4,0,51,5,30,250425-000945_Run_1502_Idx_18654,3760,0,5e-05,20000000,11600000.0,4092640.0,8080960.0,3078560.0,0.6625,0.6419753086419753
1351,1,145,45,100,21.96,45,15,30,27.0,1326272,466432,1099368,366456,7,0,51,5,30,250425-001048_Run_1263_Idx_95480,3160,0,5e-05,20000000,26525440.0,9328640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1352,1,80,25,55,26.21,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-223444_Run_76_Idx_89663,190,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1353,1,145,49,96,22.1,45,15,30,24.0,1686272,431264,981200,248288,7,0,51,5,30,250424-233445_Run_847_Idx_57098,2120,0,5e-05,20000000,33725440.0,8625280.0,19624000.0,4965760.0,0.6620689655172414,0.6666666666666666
1354,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-234706_Run_590_Idx_85773,1480,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1355,1,145,45,100,22.63,45,15,30,27.0,1230592,382592,1099368,366456,7,0,51,5,30,250425-010004_Run_1947_Idx_61030,4870,0,5e-05,20000000,24611840.0,7651840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1356,1,145,45,100,26.17,45,15,30,27.0,2120832,673632,1099368,366456,7,0,51,5,30,250424-223746_Run_19_Idx_61030,50,0,5e-05,20000000,42416640.0,13472640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1357,1,160,48,112,26.08,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-233252_Run_614_Idx_85773,1540,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1358,1,160,57,103,20.18,144,48,96,22.5,128608,36456,436608,110784,2,0,51,5,30,250425-004515_Run_1529_Idx_16180,3830,0,5e-05,20000000,2572160.0,729120.0,8732160.0,2215680.0,0.64375,0.6666666666666666
1359,1,80,25,55,25.02,18,6,12,24.11,2011768,652120,618128,243680,14,0,51,5,30,250424-225418_Run_440_Idx_65229,1100,0,5e-05,20000000,40235360.0,13042400.0,12362560.0,4873600.0,0.6875,0.6666666666666666
1360,1,160,51,109,19.65,81,27,54,27.0,529864,186576,935928,311976,4,0,51,5,30,250425-010109_Run_1986_Idx_35638,4970,0,5e-05,20000000,10597280.0,3731520.0,18718560.0,6239520.0,0.68125,0.6666666666666666
1361,1,160,48,112,26.0,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-223321_Run_26_Idx_78813,70,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1362,1,80,25,55,25.66,18,6,12,27.0,2281888,709856,1069776,356592,14,0,51,5,30,250425-000508_Run_1332_Idx_65229,3330,0,5e-05,20000000,45637760.0,14197120.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1363,1,145,46,99,26.18,45,15,30,27.0,2182272,706920,1099368,366456,7,0,51,5,30,250424-230757_Run_299_Idx_57481,750,0,5e-05,20000000,43645440.0,14138400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1364,1,80,25,55,21.71,18,6,12,18.0,1437184,434656,494096,126320,14,0,51,5,30,250425-004119_Run_1628_Idx_65229,4070,0,5e-05,20000000,28743680.0,8693120.0,9881920.0,2526400.0,0.6875,0.6666666666666666
